name,tags,time,current_status,current_stop_sequence,data,id,occupancy_status,revenue,route,stop,trip
latitude,,1733912845000000000,STOPPED_AT,1,42.33581,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464205
latitude,,1733912967000000000,STOPPED_AT,1,42.33578,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464205
latitude,,1733913089000000000,STOPPED_AT,1,42.33579,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464205
latitude,,1733913210000000000,STOPPED_AT,1,42.33564,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464205
latitude,,1733913332000000000,STOPPED_AT,1,42.33574,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464205
latitude,,1733913453000000000,STOPPED_AT,1,42.33554,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464205
latitude,,1733913575000000000,STOPPED_AT,1,42.33611084,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464205
latitude,,1733913696000000000,STOPPED_AT,1,42.33584,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464205
latitude,,1733913818000000000,STOPPED_AT,1,42.33592,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464205
latitude,,1733913939000000000,STOPPED_AT,1,42.33591,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464205
latitude,,1733914061000000000,STOPPED_AT,1,42.33585,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464205
latitude,,1733914182000000000,STOPPED_AT,1,42.33611084,y1875,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464205
latitude,,1733915641000000000,IN_TRANSIT_TO,2,42.28578083,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462810
latitude,,1733915763000000000,STOPPED_AT,2,42.287508309,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,367,64462810
latitude,,1733915885000000000,STOPPED_AT,4,42.290278839,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,371,64462810
latitude,,1733916006000000000,IN_TRANSIT_TO,6,42.29329301,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,458,64462810
latitude,,1733916128000000000,STOPPED_AT,8,42.29743969,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,461,64462810
latitude,,1733916249000000000,STOPPED_AT,9,42.30039951,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,463,64462810
latitude,,1733916371000000000,STOPPED_AT,11,42.30402742,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,467,64462810
latitude,,1733916492000000000,STOPPED_AT,14,42.30763014,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,470,64462810
latitude,,1733916614000000000,IN_TRANSIT_TO,15,42.30916961,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,386,64462810
latitude,,1733916735000000000,STOPPED_AT,16,42.31250898,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,387,64462810
latitude,,1733916857000000000,STOPPED_AT,18,42.31619313,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,390,64462810
latitude,,1733916978000000000,IN_TRANSIT_TO,20,42.31998612,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,393,64462810
latitude,,1733917100000000000,STOPPED_AT,21,42.321811629,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,394,64462810
latitude,,1733917221000000000,STOPPED_AT,24,42.32726835,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,21151,64462810
latitude,,1733917343000000000,IN_TRANSIT_TO,26,42.32903463,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64462810
latitude,,1733917464000000000,IN_TRANSIT_TO,26,42.32886876,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64462810
latitude,,1733917586000000000,STOPPED_AT,27,42.33096972,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,11149,64462810
latitude,,1733917707000000000,STOPPED_AT,30,42.33277478,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,1224,64462810
latitude,,1733917829000000000,IN_TRANSIT_TO,31,42.33585598,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64462810
latitude,,1733917950000000000,STOPPED_AT,1,42.33642106,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64464226
latitude,,1733918072000000000,IN_TRANSIT_TO,2,42.33326,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464226
latitude,,1733918193000000000,IN_TRANSIT_TO,2,42.33150415,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64464226
latitude,,1733918315000000000,IN_TRANSIT_TO,5,42.33067,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,11259,64464226
latitude,,1733918436000000000,STOPPED_AT,5,42.32954054,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,11259,64464226
latitude,,1733918558000000000,STOPPED_AT,6,42.32962517,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64464226
latitude,,1733918680000000000,IN_TRANSIT_TO,7,42.32896535,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464226
latitude,,1733918801000000000,IN_TRANSIT_TO,7,42.328285639,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464226
latitude,,1733918923000000000,STOPPED_AT,7,42.32563198,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,40001,64464226
latitude,,1733919044000000000,IN_TRANSIT_TO,10,42.32031429,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,405,64464226
latitude,,1733919166000000000,STOPPED_AT,11,42.31828012,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,406,64464226
latitude,,1733919287000000000,STOPPED_AT,11,42.31727837,y1924,MANY_SEATS_AVAILABLE,REVENUE,23,406,64464226
latitude,,1733919409000000000,STOPPED_AT,13,42.31319382,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,410,64464226
latitude,,1733919530000000000,IN_TRANSIT_TO,16,42.30968,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,471,64464226
latitude,,1733919652000000000,STOPPED_AT,16,42.30795744,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,471,64464226
latitude,,1733919773000000000,STOPPED_AT,18,42.30487,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,468,64464226
latitude,,1733919895000000000,STOPPED_AT,20,42.30094041,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,477,64464226
latitude,,1733920016000000000,STOPPED_AT,21,42.29811454,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,478,64464226
latitude,,1733920138000000000,STOPPED_AT,23,42.295220819,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,482,64464226
latitude,,1733920259000000000,STOPPED_AT,25,42.29137723,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,485,64464226
latitude,,1733920381000000000,IN_TRANSIT_TO,26,42.29033767,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,426,64464226
latitude,,1733920503000000000,IN_TRANSIT_TO,27,42.28916034,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,428,64464226
latitude,,1733920624000000000,STOPPED_AT,28,42.28626719,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,430,64464226
latitude,,1733920746000000000,STOPPED_AT,1,42.284044389,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,334,64462820
latitude,,1733920867000000000,IN_TRANSIT_TO,2,42.28556207,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,367,64462820
latitude,,1733920989000000000,IN_TRANSIT_TO,3,42.288857,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,369,64462820
latitude,,1733921110000000000,STOPPED_AT,4,42.29020436,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,371,64462820
latitude,,1733921232000000000,STOPPED_AT,6,42.29343531,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,458,64462820
latitude,,1733921353000000000,IN_TRANSIT_TO,8,42.297356219,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,461,64462820
latitude,,1733921475000000000,STOPPED_AT,9,42.29960333,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,463,64462820
latitude,,1733921596000000000,IN_TRANSIT_TO,11,42.30288111,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,467,64462820
latitude,,1733921718000000000,STOPPED_AT,12,42.30532736,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,473,64462820
latitude,,1733921839000000000,STOPPED_AT,14,42.307933249,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,470,64462820
latitude,,1733921961000000000,STOPPED_AT,15,42.31054586,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,386,64462820
latitude,,1733922082000000000,STOPPED_AT,18,42.31621204,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,390,64462820
latitude,,1733922204000000000,STOPPED_AT,20,42.32028624,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,393,64462820
latitude,,1733922325000000000,STOPPED_AT,23,42.32710466,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,396,64462820
latitude,,1733922450000000000,IN_TRANSIT_TO,26,42.3292,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64462820
latitude,,1733922572000000000,IN_TRANSIT_TO,26,42.32902295,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,1148,64462820
latitude,,1733922693000000000,IN_TRANSIT_TO,30,42.33143,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,1224,64462820
latitude,,1733922815000000000,IN_TRANSIT_TO,31,42.33442,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,17861,64462820
latitude,,1733922936000000000,STOPPED_AT,1,42.33683,y1924,FEW_SEATS_AVAILABLE,REVENUE,23,17862,64464252
latitude,,1733923059000000000,STOPPED_AT,26,42.28998951,y3240,,REVENUE,23,426,64459995
latitude,,1733923180000000000,STOPPED_AT,28,42.2860867,y3240,,REVENUE,23,430,64459995
latitude,,1733923302000000000,STOPPED_AT,1,42.28387,y3240,,REVENUE,23,334,64458589
latitude,,1733923424000000000,STOPPED_AT,2,42.286692199,y3240,,REVENUE,23,367,64458589
latitude,,1733923545000000000,STOPPED_AT,4,42.2902087,y3240,,REVENUE,23,371,64458589
latitude,,1733923667000000000,STOPPED_AT,6,42.293642339,y3240,,REVENUE,23,458,64458589
latitude,,1733923788000000000,STOPPED_AT,8,42.29811438,y3240,,REVENUE,23,461,64458589
latitude,,1733923910000000000,IN_TRANSIT_TO,10,42.30065244,y3240,,REVENUE,23,465,64458589
latitude,,1733924031000000000,STOPPED_AT,12,42.30524328,y3240,,REVENUE,23,473,64458589
latitude,,1733924153000000000,STOPPED_AT,14,42.30761177,y3240,,REVENUE,23,470,64458589
latitude,,1733924274000000000,STOPPED_AT,15,42.31042867,y3240,,REVENUE,23,386,64458589
latitude,,1733924396000000000,STOPPED_AT,17,42.31300732,y3240,,REVENUE,23,388,64458589
latitude,,1733924518000000000,STOPPED_AT,19,42.31802625,y3240,,REVENUE,23,392,64458589
latitude,,1733924639000000000,STOPPED_AT,21,42.32149293,y3240,,REVENUE,23,394,64458589
latitude,,1733924761000000000,STOPPED_AT,23,42.32529358,y3240,,REVENUE,23,396,64458589
latitude,,1733924882000000000,STOPPED_AT,25,42.329464059,y3240,,REVENUE,23,64000,64458589
latitude,,1733925004000000000,IN_TRANSIT_TO,26,42.32901761,y3240,,REVENUE,23,1148,64458589
latitude,,1733925125000000000,STOPPED_AT,26,42.3295036,y3240,,REVENUE,23,1148,64458589
latitude,,1733925247000000000,STOPPED_AT,26,42.329906989,y3240,,REVENUE,23,1148,64458589
latitude,,1733925368000000000,STOPPED_AT,27,42.33067427,y3240,,REVENUE,23,11149,64458589
latitude,,1733925490000000000,STOPPED_AT,29,42.33136319,y3240,,REVENUE,23,21148,64458589
latitude,,1733925611000000000,STOPPED_AT,30,42.33281231,y3240,,REVENUE,23,1224,64458589
latitude,,1733925733000000000,IN_TRANSIT_TO,31,42.33529304,y3240,,REVENUE,23,17861,64458589
latitude,,1733925855000000000,STOPPED_AT,1,42.33761005,y3240,,REVENUE,23,17862,64460035
latitude,,1733925976000000000,STOPPED_AT,1,42.33649,y3240,,REVENUE,23,17862,64460035
latitude,,1733926098000000000,STOPPED_AT,1,42.33649,y3240,,REVENUE,23,17862,64460035
latitude,,1733926219000000000,STOPPED_AT,1,42.336534449,y3240,,REVENUE,23,17862,64460035
latitude,,1733926341000000000,STOPPED_AT,1,42.33642,y3240,,REVENUE,23,17862,64460035
latitude,,1733926462000000000,STOPPED_AT,1,42.33646,y3240,,REVENUE,23,17862,64460035
latitude,,1733926584000000000,STOPPED_AT,1,42.33641,y3240,,REVENUE,23,17862,64460035
latitude,,1733926706000000000,STOPPED_AT,1,42.33638,y3240,,REVENUE,23,17862,64460035
latitude,,1733926827000000000,STOPPED_AT,1,42.336534449,y3240,,REVENUE,23,17862,64460035
latitude,,1733926949000000000,STOPPED_AT,1,42.3366,y3240,,REVENUE,23,17862,64460035
latitude,,1733927071000000000,STOPPED_AT,1,42.33657,y3240,,REVENUE,23,17862,64460035
latitude,,1733927192000000000,STOPPED_AT,1,42.3364,y3240,,REVENUE,23,17862,64460035
latitude,,1733927314000000000,STOPPED_AT,1,42.33659,y3240,,REVENUE,23,17862,64460035
latitude,,1733927435000000000,STOPPED_AT,1,42.336423019,y3240,,REVENUE,23,17862,64460035
latitude,,1733927557000000000,IN_TRANSIT_TO,2,42.333569079,y3240,,REVENUE,23,11257,64460035
latitude,,1733927679000000000,IN_TRANSIT_TO,2,42.33182,y3240,,REVENUE,23,11257,64460035
latitude,,1733927800000000000,IN_TRANSIT_TO,2,42.33151165,y3240,,REVENUE,23,11257,64460035
latitude,,1733927922000000000,STOPPED_AT,2,42.33133431,y3240,,REVENUE,23,11257,64460035
latitude,,1733928043000000000,STOPPED_AT,4,42.33095764,y3240,,REVENUE,23,11323,64460035
latitude,,1733928165000000000,IN_TRANSIT_TO,5,42.33033398,y3240,,REVENUE,23,11259,64460035
latitude,,1733928286000000000,STOPPED_AT,5,42.32974024,y3240,,REVENUE,23,11259,64460035
latitude,,1733928408000000000,IN_TRANSIT_TO,6,42.32877053,y3240,,REVENUE,23,64000,64460035
latitude,,1733928529000000000,STOPPED_AT,6,42.32962,y3240,,REVENUE,23,64000,64460035
latitude,,1733928651000000000,IN_TRANSIT_TO,7,42.32897909,y3240,,REVENUE,23,40001,64460035
latitude,,1733928772000000000,IN_TRANSIT_TO,7,42.32866961,y3240,,REVENUE,23,40001,64460035
latitude,,1733928894000000000,IN_TRANSIT_TO,7,42.32652934,y3240,,REVENUE,23,40001,64460035
latitude,,1733929015000000000,STOPPED_AT,8,42.32366198,y3240,,REVENUE,23,401,64460035
latitude,,1733929137000000000,STOPPED_AT,10,42.31978936,y3240,,REVENUE,23,405,64460035
latitude,,1733929259000000000,STOPPED_AT,11,42.31818901,y3240,,REVENUE,23,406,64460035
latitude,,1733929380000000000,STOPPED_AT,12,42.315679099,y3240,,REVENUE,23,407,64460035
latitude,,1733929502000000000,STOPPED_AT,14,42.31161794,y3240,,REVENUE,23,411,64460035
latitude,,1733929623000000000,STOPPED_AT,16,42.309680989,y3240,,REVENUE,23,471,64460035
latitude,,1733929745000000000,STOPPED_AT,16,42.30823015,y3240,,REVENUE,23,471,64460035
latitude,,1733929866000000000,STOPPED_AT,17,42.30611849,y3240,,REVENUE,23,472,64460035
latitude,,1733929988000000000,STOPPED_AT,18,42.30553597,y3240,,REVENUE,23,468,64460035
latitude,,1733930110000000000,STOPPED_AT,19,42.30302671,y3240,,REVENUE,23,475,64460035
latitude,,1733930231000000000,IN_TRANSIT_TO,21,42.29987718,y3240,,REVENUE,23,478,64460035
latitude,,1733930353000000000,IN_TRANSIT_TO,23,42.29636606,y3240,,REVENUE,23,482,64460035
latitude,,1733930474000000000,STOPPED_AT,24,42.29298676,y3240,,REVENUE,23,483,64460035
latitude,,1733930596000000000,IN_TRANSIT_TO,26,42.29030689,y3240,,REVENUE,23,426,64460035
latitude,,1733930717000000000,IN_TRANSIT_TO,28,42.287073669,y3240,,REVENUE,23,430,64460035
latitude,,1733930839000000000,IN_TRANSIT_TO,29,42.28374969,y3240,,REVENUE,23,334,64460035
latitude,,1733930960000000000,STOPPED_AT,1,42.28422346,y3240,,REVENUE,23,334,64458609
latitude,,1733931082000000000,STOPPED_AT,2,42.28659569,y3240,,REVENUE,23,367,64458609
latitude,,1733931203000000000,STOPPED_AT,2,42.287093699,y3240,,REVENUE,23,367,64458609
latitude,,1733931325000000000,STOPPED_AT,4,42.29028268,y3240,,REVENUE,23,371,64458609
latitude,,1733931446000000000,STOPPED_AT,5,42.29153676,y3240,,REVENUE,23,457,64458609
latitude,,1733931568000000000,IN_TRANSIT_TO,6,42.2929,y3240,,REVENUE,23,458,64458609
latitude,,1733931689000000000,IN_TRANSIT_TO,7,42.29571041,y3240,,REVENUE,23,460,64458609
latitude,,1733931811000000000,STOPPED_AT,9,42.29970856,y3240,,REVENUE,23,463,64458609
latitude,,1733931932000000000,STOPPED_AT,11,42.30333391,y3240,,REVENUE,23,467,64458609
latitude,,1733932054000000000,IN_TRANSIT_TO,13,42.305676,y3240,,REVENUE,23,469,64458609
latitude,,1733932175000000000,IN_TRANSIT_TO,15,42.30957084,y3240,,REVENUE,23,386,64458609
latitude,,1733932297000000000,STOPPED_AT,16,42.3123213,y3240,,REVENUE,23,387,64458609
latitude,,1733932418000000000,STOPPED_AT,18,42.31622808,y3240,,REVENUE,23,390,64458609
latitude,,1733932540000000000,STOPPED_AT,20,42.320307819,y3240,,REVENUE,23,393,64458609
latitude,,1733932662000000000,STOPPED_AT,22,42.32413231,y3240,,REVENUE,23,395,64458609
latitude,,1733932783000000000,STOPPED_AT,23,42.3263948,y3240,,REVENUE,23,396,64458609
latitude,,1733932905000000000,IN_TRANSIT_TO,26,42.32899601,y3240,,REVENUE,23,1148,64458609
latitude,,1733933026000000000,IN_TRANSIT_TO,26,42.328948709,y3240,,REVENUE,23,1148,64458609
latitude,,1733933148000000000,IN_TRANSIT_TO,26,42.329487989,y3240,,REVENUE,23,1148,64458609
latitude,,1733933269000000000,STOPPED_AT,29,42.33142882,y3240,,REVENUE,23,21148,64458609
latitude,,1733933391000000000,STOPPED_AT,30,42.33280147,y3240,,REVENUE,23,1224,64458609
latitude,,1733933513000000000,IN_TRANSIT_TO,31,42.335494879,y3240,,REVENUE,23,17861,64458609
latitude,,1733934851000000000,IN_TRANSIT_TO,16,42.30972217,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,471,64460062
latitude,,1733934973000000000,IN_TRANSIT_TO,16,42.308787629,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,471,64460062
latitude,,1733935094000000000,STOPPED_AT,17,42.30627091,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,472,64460062
latitude,,1733935216000000000,STOPPED_AT,18,42.30514102,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,468,64460062
latitude,,1733935337000000000,IN_TRANSIT_TO,19,42.30445177,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,475,64460062
latitude,,1733935459000000000,STOPPED_AT,19,42.30291341,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,475,64460062
latitude,,1733935580000000000,IN_TRANSIT_TO,21,42.29949579,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,478,64460062
latitude,,1733935702000000000,STOPPED_AT,23,42.29523286,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,482,64460062
latitude,,1733935823000000000,IN_TRANSIT_TO,25,42.2918013,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,485,64460062
latitude,,1733935945000000000,STOPPED_AT,25,42.29106,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,485,64460062
latitude,,1733936066000000000,IN_TRANSIT_TO,26,42.29062,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,426,64460062
latitude,,1733936188000000000,IN_TRANSIT_TO,27,42.28927163,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,428,64460062
latitude,,1733936309000000000,IN_TRANSIT_TO,29,42.28554294,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64460062
latitude,,1733936431000000000,STOPPED_AT,1,42.28394,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458629
latitude,,1733936553000000000,STOPPED_AT,1,42.28394,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458629
latitude,,1733936674000000000,STOPPED_AT,1,42.28394,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458629
latitude,,1733936796000000000,STOPPED_AT,1,42.28394,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458629
latitude,,1733936917000000000,STOPPED_AT,1,42.28466327,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458629
latitude,,1733937039000000000,IN_TRANSIT_TO,3,42.28939922,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,369,64458629
latitude,,1733937160000000000,STOPPED_AT,5,42.291492769,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,457,64458629
latitude,,1733937282000000000,IN_TRANSIT_TO,7,42.2950302,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,460,64458629
latitude,,1733937403000000000,STOPPED_AT,9,42.30020296,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,463,64458629
latitude,,1733937525000000000,IN_TRANSIT_TO,12,42.3047113,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,473,64458629
latitude,,1733937646000000000,STOPPED_AT,14,42.30772206,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,470,64458629
latitude,,1733937768000000000,IN_TRANSIT_TO,15,42.30920176,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,386,64458629
latitude,,1733937889000000000,STOPPED_AT,17,42.313569809,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,388,64458629
latitude,,1733938011000000000,STOPPED_AT,19,42.318167739,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,392,64458629
latitude,,1733938133000000000,IN_TRANSIT_TO,23,42.32432016,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,396,64458629
latitude,,1733938254000000000,STOPPED_AT,23,42.32582071,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,396,64458629
latitude,,1733938376000000000,IN_TRANSIT_TO,25,42.32886554,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64458629
latitude,,1733938497000000000,IN_TRANSIT_TO,26,42.32921127,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,1148,64458629
latitude,,1733938619000000000,STOPPED_AT,29,42.33177064,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,21148,64458629
latitude,,1733938740000000000,IN_TRANSIT_TO,31,42.33502,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,17861,64458629
latitude,,1733938862000000000,STOPPED_AT,1,42.33624,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,17862,64460104
latitude,,1733938984000000000,IN_TRANSIT_TO,2,42.335575,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64460104
latitude,,1733939105000000000,IN_TRANSIT_TO,2,42.33398193,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64460104
latitude,,1733939227000000000,IN_TRANSIT_TO,2,42.331776089,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,11257,64460104
latitude,,1733939348000000000,STOPPED_AT,5,42.32977867,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,11259,64460104
latitude,,1733939470000000000,IN_TRANSIT_TO,6,42.32881664,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64460104
latitude,,1733939591000000000,IN_TRANSIT_TO,6,42.32726588,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64460104
latitude,,1733939713000000000,STOPPED_AT,10,42.3198371,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,405,64460104
latitude,,1733939834000000000,STOPPED_AT,12,42.316193019,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,407,64460104
latitude,,1733939956000000000,STOPPED_AT,15,42.310152449,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,412,64460104
latitude,,1733940077000000000,IN_TRANSIT_TO,16,42.30859,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,471,64460104
latitude,,1733940199000000000,STOPPED_AT,18,42.305663029,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,468,64460104
latitude,,1733940320000000000,STOPPED_AT,19,42.30239708,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,475,64460104
latitude,,1733940442000000000,IN_TRANSIT_TO,22,42.2980287,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,480,64460104
latitude,,1733940564000000000,IN_TRANSIT_TO,25,42.292676819,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,485,64460104
latitude,,1733940685000000000,IN_TRANSIT_TO,26,42.290457519,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,426,64460104
latitude,,1733940807000000000,IN_TRANSIT_TO,27,42.28934488,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,428,64460104
latitude,,1733940928000000000,IN_TRANSIT_TO,29,42.28565219,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64460104
latitude,,1733941050000000000,STOPPED_AT,1,42.28366,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458643
latitude,,1733941171000000000,STOPPED_AT,1,42.28366,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458643
latitude,,1733941293000000000,STOPPED_AT,1,42.28368543,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458643
latitude,,1733941414000000000,STOPPED_AT,1,42.28366,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458643
latitude,,1733941536000000000,STOPPED_AT,1,42.28366,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458643
latitude,,1733941657000000000,STOPPED_AT,1,42.28366,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458643
latitude,,1733941779000000000,STOPPED_AT,1,42.28366,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458643
latitude,,1733941900000000000,STOPPED_AT,1,42.28366985,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,334,64458643
latitude,,1733942022000000000,IN_TRANSIT_TO,2,42.285680699,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,367,64458643
latitude,,1733942143000000000,STOPPED_AT,3,42.28985093,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,369,64458643
latitude,,1733942265000000000,STOPPED_AT,6,42.294541129,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,458,64458643
latitude,,1733942386000000000,IN_TRANSIT_TO,9,42.29905724,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,463,64458643
latitude,,1733942508000000000,STOPPED_AT,10,42.30110354,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,465,64458643
latitude,,1733942629000000000,STOPPED_AT,12,42.30583048,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,473,64458643
latitude,,1733942751000000000,STOPPED_AT,15,42.31038421,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,386,64458643
latitude,,1733942872000000000,IN_TRANSIT_TO,19,42.31766341,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,392,64458643
latitude,,1733942994000000000,STOPPED_AT,20,42.32073142,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,393,64458643
latitude,,1733943115000000000,STOPPED_AT,22,42.32388375,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,395,64458643
latitude,,1733943237000000000,IN_TRANSIT_TO,25,42.32943591,y3286,MANY_SEATS_AVAILABLE,REVENUE,23,64000,64458643
